767,1323,1264,1326,1285,1403,751,1391,Latin,ARMONIA
740,1429,926,1432,947,1506,734,1497,Latin,DEL
975,1432,1320,1429,1322,1518,974,1494,Latin,DOLCE
541,1954,860,1954,861,2004,542,2007,Latin,Panettone
458,2037,781,2034,778,2107,449,2113,Latin,Spumante
392,2128,625,2137,623,2175,393,2193,Latin,Pralline
417,2302,684,2293,683,2346,431,2361,Latin,Torrone
331,2479,637,2452,637,2514,331,2544,Latin,Biscottini
650,2119,704,2113,708,2175,649,2178,Latin,di
661,2470,768,2467,769,2505,658,2514,Latin,con
789,2446,980,2432,979,2491,798,2511,Latin,Gocce
760,2381,828,2376,825,2432,770,2435,Latin,75
848,2376,890,2370,880,2440,845,2437,Latin,g
884,1931,1129,1933,1126,1992,887,2004,Latin,Classico
1147,1948,1253,1951,1253,1984,1159,1998,Latin,700
1271,1945,1312,1945,1305,2007,1272,2013,Latin,g
1299,2016,1342,2013,1345,2066,1298,2066,Latin,cl
1213,2025,1275,2025,1273,2087,1222,2081,Latin,75
980,2022,1195,2022,1201,2075,974,2075,Latin,Dessert
804,2025,953,2034,954,2081,804,2090,Latin,Gran
729,2116,1056,2104,1050,2157,729,2175,Latin,Ciocco;ato
1074,2113,1127,2101,1127,2155,1074,2155,Latin,al
1145,2093,1300,2113,1295,2149,1145,2155,Latin,Latte
1319,2096,1418,2107,1415,2143,1319,2146,Latin,con
1068,2178,1278,2172,1271,2234,1063,2246,Latin,Milano
891,2193,1043,2181,1042,2240,893,2252,Latin,Zaini
735,2219,809,2193,805,2255,735,2272,Latin,96
831,2205,874,2205,862,2281,830,2269,Latin,g
704,2281,969,2269,970,2331,704,2343,Latin,Morbido
989,2269,1279,2249,1278,2320,993,2328,Latin,Mandorle
1300,2275,1326,2269,1325,2311,1301,2314,Latin,e
921,2358,1241,2334,1245,2402,927,2408,Latin,Condorelli
990,2443,1050,2432,1052,2488,1003,2491,Latin,di
1074,2426,1384,2408,1384,2467,1077,2491,Latin,Cioccolato
1402,2417,1470,2420,1463,2464,1402,2476,Latin,70
1486,2420,1525,2420,1511,2482,1480,2479,Latin,g
1538,2399,1666,2393,1666,2446,1541,2458,Latin,Belli
1345,2249,1593,2237,1594,2293,1346,2308,Latin,Pistacchi
1439,2084,1626,2093,1626,2134,1441,2137,Latin,Crema
1362,2004,1590,2010,1573,2093,1365,2075,Latin,Capetta
1328,1928,1512,1931,1512,1987,1327,1987,Latin,Maina
523,681,1107,645,1110,805,522,855,Latin,Natale
1138,643,1309,625,1304,793,1148,805,Latin,di
1357,625,1771,592,1765,755,1347,787,Latin,Stelle
