1228,273,1286,554,566,592,635,255,Latin,Gecati
840,1136,849,1189,666,1184,666,1132,Latin,FRAGOLA
728,1663,729,1708,645,1709,645,1662,Latin,FIOR
776,1663,777,1710,740,1707,739,1663,Latin,DI
900,1664,900,1710,789,1709,789,1664,Latin,LATTE
847,2079,857,2119,710,2118,709,2077,Latin,RICOTTA
906,2127,906,2171,692,2168,692,2127,Latin,CIOCCOLATO
681,2126,682,2166,662,2164,662,2126,Latin,E
503,2124,513,2166,354,2165,344,2124,Latin,VANIGLIA
583,2541,592,2578,325,2576,326,2536,Latin,STRACCIATELLA
490,1599,492,1646,297,1646,293,1599,Latin,SORBETTO
539,1649,542,1701,313,1703,311,1656,Latin,CIOCCOLATO
296,1656,304,1702,256,1700,258,1656,Latin,AL
427,1119,431,1171,279,1171,275,1119,Latin,LIMONE
1193,2504,1193,2540,1087,2540,1087,2503,Latin,DOLCE
1223,2547,1224,2585,1055,2583,1055,2547,Latin,NATALIZIO
1579,2516,1577,2556,1372,2549,1373,2510,Latin,CIOCCOLATO
1561,2561,1559,2599,1385,2593,1386,2555,Latin,FONDENTE
1537,2103,1535,2146,1329,2140,1331,2098,Latin,PISTACCHIO
1396,2150,1394,2191,1359,2190,1361,2149,Latin,DI
1546,2152,1543,2194,1404,2191,1406,2150,Latin,BRONTE
1664,2106,1660,2149,1549,2146,1546,2105,Latin,VERDE
1628,2155,1624,2194,1554,2194,1555,2154,Latin,DOP
1239,1615,1246,1661,1057,1658,1066,1612,Latin,AMARENA
1245,1670,1245,1716,1058,1712,1058,1667,Latin,CANTIANO
1233,1143,1239,1194,1074,1192,1075,1140,Latin,BANANA
1220,2099,1226,2140,1050,2137,1051,2096,Latin,NOCCIOLA
1194,2148,1193,2188,1015,2184,1015,2145,Latin,PIEMONTE
1262,2148,1259,2188,1204,2187,1205,2148,Latin,IGP
1546,1674,1543,1720,1425,1716,1426,1669,Latin,CAFFE
1636,1675,1625,1722,1555,1720,1556,1674,Latin,ILLY
1650,1151,1647,1205,1477,1200,1488,1150,Latin,ANANAS
787,2463,787,2502,696,2499,696,2462,Latin,CHOU
887,2464,888,2502,797,2501,797,2464,Latin,CHOU
859,2510,860,2533,801,2532,801,2509,Latin,LATTE
795,2510,795,2531,776,2531,776,2510,Latin,DI
770,2508,771,2531,727,2531,727,2509,Latin,FIOR
786,2538,787,2562,681,2560,677,2538,Latin,VARIEGATO
780,2570,784,2593,680,2592,680,2567,Latin,GRANELLA
807,2570,806,2593,787,2593,788,2570,Latin,DI
909,2540,910,2563,791,2562,791,2539,Latin,CARAMELLO
906,2569,911,2596,812,2593,812,2570,Latin,NOCCIOLA
