311,112,373,112,372,167,310,168,Arabic,إلى
113,108,297,107,297,167,113,168,Arabic,فلسطين
414,125,477,126,478,156,415,156,Latin,Km
111,187,166,188,167,226,111,225,Latin,To
182,187,378,187,376,230,181,228,Latin,Palestine
412,194,478,194,480,241,413,242,Latin,44
221,302,244,302,244,315,221,315,Latin,1455
213,302,219,302,219,316,213,316,Latin,S
238,326,266,326,266,337,238,337,Latin,###
215,350,267,351,266,367,214,366,Arabic,حجيج
202,323,211,323,211,339,202,339,Arabic,###
205,303,212,303,212,318,205,318,Arabic,###
202,286,212,286,212,301,202,301,Arabic,###
198,264,213,264,213,283,198,283,Arabic,###
213,263,256,263,256,270,213,270,None,###
214,367,266,367,266,375,214,375,None,###
