2414,1656,2416,1724,2253,1730,2248,1659,Japanese,受付中
916,487,1082,489,1080,533,913,528,Japanese,###
1081,490,1220,490,1213,534,1082,528,Japanese,号を左折
1118,394,1236,394,1256,464,1125,465,Japanese,TEL
966,315,1270,312,1270,384,985,383,Japanese,WATER
1098,221,1169,224,1166,293,1095,300,Japanese,K
910,743,1000,745,997,769,904,767,Japanese,###
1009,743,1145,743,1142,769,1007,768,Japanese,信号左折
1593,1560,1766,1551,1763,1648,1588,1639,Japanese,ひよ
1819,1552,1988,1549,1987,1635,1808,1638,None,###
2035,1570,2197,1551,2197,1642,2034,1639,Japanese,ッズ
2263,1552,2408,1558,2401,1648,2259,1638,Latin,24
1601,1673,1985,1667,1986,1723,1594,1720,Japanese,24時間制保
2027,1672,2200,1657,2196,1717,2024,1723,None,###
1225,1933,1700,1938,1700,2018,1235,2034,Japanese,メゾンビル
1058,2488,1139,2486,1134,2544,1054,2544,Latin,###
750,2265,899,2266,893,2295,748,2298,Japanese,ゾンビル
863,2376,894,2374,888,2407,857,2407,Latin,###
1121,2227,1163,2226,1138,2482,1095,2483,Japanese,入居者募集
1105,2316,1102,2339,1095,2341,1098,2315,Japanese,3F
1096,2396,1089,2393,1094,2343,1102,2344,Japanese,2LOK
1089,2403,1096,2403,1094,2430,1086,2428,None,###
1085,2432,1093,2433,1089,2484,1080,2482,None,###
1097,2255,1089,2355,1080,2357,1089,2254,None,###
1082,2387,1078,2386,1079,2363,1087,2363,None,###
1092,2230,1099,2229,1098,2249,1090,2249,Latin,###
1084,2388,1080,2438,1070,2438,1076,2390,Japanese,2LODK
1067,2437,1082,2440,1075,2487,1063,2483,Latin,###
1107,2225,1116,2227,1110,2287,1098,2285,Latin,###
986,2464,1041,2468,1038,2488,983,2482,Japanese,BOSS
1001,2399,1043,2399,1041,2430,995,2430,Latin,###
866,1316,914,1320,909,1336,862,1336,Japanese,CRS
943,1303,1236,1307,1229,1345,938,1345,Latin,###
852,1374,1200,1373,1195,1431,851,1430,Japanese,クレジットの
916,1440,1215,1435,1227,1526,909,1530,Japanese,コリス
864,1553,1224,1550,1218,1604,857,1603,Latin,0120-552-745
893,801,1220,803,1226,854,892,847,Latin,HOTEL
912,853,1225,924,1207,1035,887,1033,Latin,Rio
1371,1629,1552,1626,1549,1685,1373,1676,Latin,561-1459
4019,2201,4024,2231,3987,2226,3989,2198,None,###
1060,1628,1052,1682,943,1682,937,1622,Latin,6F
752,2042,756,2086,723,2084,726,2040,None,###
