323,660,378,655,377,773,322,778,Arabic,م
1443,783,1525,784,1525,876,1443,875,Arabic,و
1272,587,1537,586,1540,731,1275,732,Arabic,بناه
1064,593,1275,571,1273,699,1031,708,Arabic,محمّد
750,603,1051,591,1030,739,750,745,Arabic,تغرينو
359,167,960,151,975,469,360,490,Arabic,الكبير
377,611,578,611,581,718,380,718,Latin,1630
979,167,1520,165,1549,457,987,473,Arabic,الجامع
1239,726,1432,729,1443,880,1240,888,Arabic,رمّم
995,729,1230,729,1233,830,998,837,Arabic,سنة
739,750,989,750,990,858,740,858,Latin,1968
440,770,672,754,671,863,438,887,Latin,1991
345,807,416,801,415,939,344,945,Arabic,م
673,793,730,790,739,884,648,890,Arabic,و
586,606,768,605,768,713,586,714,Arabic,سنة
