1157,867,1496,847,1499,901,1160,921,Chinese,拙政园
997,1066,1318,1045,1322,1114,1002,1134,Chinese,友情提示:
1064,1282,1523,1254,1527,1313,1067,1341,Chinese,讲解请勿用喇叭
1005,1163,1533,1131,1537,1199,1009,1231,Chinese,让园林“静”下来
1071,1382,1463,1358,1468,1419,1075,1443,Chinese,游园请勿喧哗
1076,1481,1471,1455,1475,1516,1081,1541,Chinese,保持安静环境
1084,1580,1475,1555,1478,1613,1087,1638,Chinese,共享园林声景
1161,938,1201,936,1203,964,1162,967,Latin,The
1202,936,1278,932,1279,958,1203,962,Latin,Humble
1278,928,1429,920,1431,950,1280,958,Latin,Administrator's
1429,921,1504,916,1506,943,1431,948,Latin,Garden
