1497,1788,1605,1786,1606,1842,1494,1842,Korean,산문
1619,1788,1714,1786,1730,1833,1621,1840,Latin,###
1742,1781,1845,1781,1853,1838,1737,1833,Korean,시간
1856,1779,1964,1779,1974,1833,1871,1842,Korean,안내
837,1495,945,1484,944,1559,839,1570,Latin,###
1010,1525,1655,1536,1655,1572,1010,1566,Latin,###
1019,1488,2147,1479,2155,1529,1017,1529,None,###
889,795,2487,777,2445,1231,899,1222,Korean,벼룩시장
1193,653,1699,653,1698,771,1188,769,Korean,좋은사람들의
1714,649,2200,653,2197,765,1712,769,Korean,생활정보시장
1111,1895,1163,1896,1159,1923,1111,1921,None,###
1225,1897,1278,1895,1274,1918,1223,1920,None,###
1337,1892,1383,1897,1384,1923,1336,1922,None,###
1449,1897,1494,1897,1493,1923,1446,1921,None,###
1560,1891,1607,1894,1602,1918,1555,1917,None,###
1663,1891,1721,1890,1717,1920,1666,1919,None,###
1773,1889,1833,1889,1834,1914,1778,1912,None,###
2325,1867,2383,1861,2381,1888,2338,1886,None,###
2214,1868,2267,1865,2266,1897,2220,1898,None,###
2103,1876,2164,1870,2165,1896,2112,1899,None,###
1991,1875,2052,1874,2053,1905,2001,1906,None,###
1881,1882,1942,1881,1945,1904,1889,1908,None,###
837,5,1118,5,1121,27,846,123,None,###
