229,375,562,428,563,488,227,434,None,###
81,865,133,868,140,911,83,905,Latin,eitung
330,870,358,869,365,893,330,895,Latin,SWA
228,1025,267,1025,268,1039,228,1039,Latin,ZONE
299,1001,368,999,367,1022,300,1025,None,###
373,998,441,997,443,1018,373,1021,Latin,GALERIE
576,1051,631,1059,629,1076,575,1078,None,###
643,1058,689,1058,690,1074,645,1075,None,###
650,799,777,794,777,841,652,848,Latin,Siegener
786,792,928,796,932,843,780,842,Latin,Beitung
966,816,987,816,988,826,966,826,Latin,IBF
979,1053,1049,1056,1050,1072,976,1072,None,###
1148,1052,1205,1053,1205,1071,1149,1071,None,###
1242,1049,1344,1050,1344,1068,1241,1069,None,###
1449,1048,1485,1050,1482,1067,1450,1067,None,###
1505,1050,1520,1048,1521,1067,1505,1067,Latin,16
1422,1227,1461,1226,1463,1246,1423,1249,Latin,IHR
1424,1251,1453,1250,1453,1269,1424,1269,Latin,IST
1459,1250,1507,1249,1507,1266,1460,1268,Latin,GELD
1512,1247,1570,1245,1571,1263,1515,1266,Latin,WERT!
1473,1224,1570,1221,1570,1242,1469,1248,Latin,ALTGOLD
1428,1294,1481,1291,1480,1306,1428,1307,None,###
1482,1291,1506,1292,1506,1305,1482,1303,None,###
1432,1418,1478,1417,1479,1425,1433,1429,None,###
1480,1414,1495,1416,1495,1425,1481,1426,None,###
1712,944,1733,943,1733,974,1706,973,None,###
1729,879,1768,863,1777,908,1733,919,Latin,Juwelier
1766,843,1816,832,1828,914,1778,923,Latin,URAS
1942,1081,1984,1082,1982,1156,1942,1154,Latin,ähe
1990,1130,2010,1135,2010,1162,1990,1159,None,###
1956,1198,2019,1202,2019,1296,1956,1282,Latin,Pflege
2030,1198,2094,1202,2096,1257,2030,1247,Latin,Menschl
1946,1308,1981,1319,1981,1383,1946,1370,Latin,heit
1997,1328,2032,1334,2032,1366,1997,1358,Latin,erleben
2043,1280,2091,1284,2092,1379,2042,1370,Latin,Sch
1997,869,2093,878,2092,920,1996,911,None,###
2130,1141,2152,1143,2153,1173,2130,1171,None,###
2166,1070,2288,1071,2281,1185,2166,1177,Latin,Kultur
2304,1129,2363,1132,2363,1168,2304,1166,None,###
2128,1208,2157,1211,2157,1265,2129,1263,None,###
2183,1241,2263,1249,2262,1297,2179,1286,Latin,Atmosphäre
2285,1220,2363,1223,2364,1321,2292,1311,Latin,Woh
2138,1293,2201,1311,2203,1408,2138,1393,Latin,heit
2217,1354,2299,1366,2297,1475,2216,1455,Latin,Duft
2317,1368,2366,1383,2366,1412,2317,1402,Latin,Momen
2574,1149,2620,1151,2620,1198,2574,1194,Latin,Foto
2658,1066,2823,1057,2820,1208,2656,1196,Latin,Nähe
2409,1231,2522,1238,2520,1351,2408,1330,Latin,ühlen
2548,1303,2695,1315,2694,1367,2551,1344,Latin,Verlässlichkeit
2742,1285,2806,1287,2801,1417,2739,1406,Latin,pf
2413,1398,2516,1416,2513,1487,2412,1459,Latin,Familie
2529,1447,2811,1509,2808,1629,2528,1546,Latin,Gesundhei
2891,1163,2962,1166,2954,1232,2890,1213,Latin,Baby
2879,1337,2970,1349,2961,1482,2878,1470,Latin,ge
3406,1194,3595,1198,3592,1271,3401,1258,Latin,Gefühle
3034,1296,3601,1355,3596,1483,3030,1400,Latin,Menschlichkeit
2899,1545,3023,1578,3022,1638,2895,1601,Latin,erleben
3076,1464,3735,1581,3722,1820,3058,1645,Latin,Schönhe
2735,602,2834,573,2834,618,2739,638,None,###
1429,1037,1438,1037,1438,1060,1431,1058,Latin,xo
