825,699,891,703,890,720,824,718,Latin,HIRE
709,135,752,135,750,250,717,246,Symbols,!
652,418,792,425,778,472,647,467,Latin,SPOT
844,639,880,638,880,681,844,682,Latin,B
843,684,881,684,879,700,840,698,Latin,ONE
661,266,797,272,796,322,657,314,Latin,RAPE
668,344,784,344,770,396,665,390,Latin,HOT
705,553,724,556,724,583,702,584,Latin,B
220,552,280,555,280,571,220,567,Latin,###
701,584,722,583,724,591,701,594,None,###
693,597,727,594,728,606,694,609,None,###
827,719,889,721,890,731,826,728,None,###
