929,85,959,86,959,106,933,106,Latin,Via
965,85,1021,85,1021,109,966,105,Latin,Narni,
1141,85,1243,83,1243,105,1141,105,Latin,MILANO
1268,83,1314,83,1314,103,1268,104,Latin,MM2
1321,83,1436,84,1435,105,1321,103,Latin,Crescenzago
1457,81,1487,82,1487,103,1460,101,Latin,Tel.
1493,82,1517,82,1517,102,1493,102,Latin,02
1523,81,1571,82,1571,101,1523,102,Latin,2614
1577,81,1624,82,1624,102,1576,102,Latin,3954
1634,81,1638,82,1632,102,1628,101,Symbols,/
1026,85,1049,85,1049,106,1029,105,None,###
1056,95,1063,95,1063,99,1056,99,None,###
1070,84,1129,84,1129,105,1069,104,Latin,20132
1643,82,1668,81,1666,101,1643,101,Latin,02
1673,80,1720,81,1719,101,1672,101,Latin,2614
1726,82,1773,81,1773,101,1725,101,Latin,5080
1798,80,1830,80,1829,101,1798,100,Latin,Fax
1835,79,1856,80,1855,100,1835,99,Latin,02
1860,80,1905,81,1904,102,1860,100,Latin,2871
1913,82,1949,81,1949,101,1914,100,Latin,730
929,155,1078,154,1079,204,930,203,Latin,ISTITUTO
1090,155,1372,155,1372,202,1091,203,Latin,PROFESSIONALE
1382,153,1518,155,1518,201,1382,202,Latin,STATALE
1529,156,1704,154,1713,202,1529,201,Latin,INDUSTRIA
1723,154,1743,154,1743,201,1723,201,Latin,E
1759,155,1967,155,1966,202,1749,202,Latin,ARTIGIANATO
2008,143,2154,145,2153,192,2007,192,Latin,ISTITUTO
2167,144,2447,145,2444,192,2165,192,Latin,PROFESSIONALE
2459,144,2592,145,2590,193,2456,193,Latin,STATALE
2603,146,2775,146,2782,192,2601,193,Latin,INDUSTRIA
2793,146,2812,147,2809,193,2789,193,Latin,E
2827,146,2943,146,2948,192,2814,192,Latin,ARTIGIA
931,214,1218,212,1220,359,935,349,Latin,Luigi
1272,214,1967,212,1963,325,1271,330,Latin,Settembrini
2008,201,2293,204,2283,352,2004,329,Latin,Luigi
2342,201,2951,204,2951,318,2336,318,Latin,Settembrin
2342,335,2443,337,2442,360,2336,359,Latin,Associato
2449,336,2553,337,2553,360,2448,361,Latin,all'lstituto
2558,337,2573,337,2572,360,2558,360,Latin,di
2580,337,2683,339,2682,360,2579,359,Latin,lstruzione
2690,336,2792,337,2790,365,2688,363,Latin,Superiore
2798,335,2924,335,2923,360,2797,360,Latin,Statale"J.C.
2931,336,2950,336,2949,358,2929,359,Latin,M
1278,347,1381,347,1379,370,1272,369,Latin,Associato
1387,346,1485,346,1485,370,1386,370,Latin,all'lstituto
1491,347,1510,346,1511,369,1491,370,Latin,di
1519,346,1624,349,1624,370,1519,369,Latin,lstruzione
1631,346,1735,346,1734,373,1630,374,Latin,Superiore
1740,345,1958,347,1957,368,1739,370,Latin,Statale"J.C.Maxwell
1498,850,1747,851,1756,891,1489,891,Latin,ASSISTENZA
1767,851,1941,849,1951,889,1768,890,Latin,TECNICA
1759,791,1778,792,1777,833,1754,832,Latin,5
2003,838,2123,849,2122,880,1998,880,Latin,Corso:
2138,839,2475,840,2473,879,2138,879,Latin,MANUTENZIONE
2492,839,2512,840,2510,881,2490,879,Latin,E
2530,840,2778,837,2784,878,2516,879,Latin,ASSISTENZA
2798,837,2949,836,2947,879,2804,878,Latin,TECNIC
2651,779,2776,781,2775,821,2649,822,Latin,durata
2824,781,2908,778,2905,819,2823,822,Latin,anni
2793,780,2814,781,2810,822,2786,819,Latin,5
2557,779,2640,781,2635,831,2553,832,Latin,(l.p.):
2284,781,2544,776,2539,823,2280,832,Latin,professionale
2079,779,2269,781,2267,821,2077,820,Latin,lstruzione
2015,924,2170,922,2168,956,2014,957,Latin,INDIRIZZI
2023,987,2118,988,2110,1022,2021,1023,Latin,MMT
2022,1041,2108,1040,2108,1068,2020,1069,Latin,Mezzi
2119,1040,2145,1040,2144,1070,2119,1069,Latin,di
2154,1041,2293,1041,2292,1075,2154,1074,Latin,trasporto
2024,1172,2090,1173,2090,1206,2013,1206,Latin,APE
2016,1225,2143,1224,2142,1258,2015,1253,Latin,Elettrico,
2152,1223,2313,1223,2312,1257,2151,1251,Latin,elettronico,
2013,1264,2149,1262,2148,1290,2013,1291,Latin,domotica
2018,1354,2072,1354,2071,1388,2009,1388,Latin,API
2011,1405,2179,1404,2178,1432,2010,1433,Latin,Informaticn
2203,1430,2241,1429,2241,1438,2202,1440,Latin,COMUNE
2253,1430,2267,1429,2268,1439,2253,1438,Latin,MIL
2272,1428,2290,1429,2289,1439,2270,1438,Latin,ANO
2220,1451,2230,1451,2230,1460,2220,1461,None,###
2232,1451,2246,1451,2246,1460,2232,1461,None,###
2248,1451,2270,1451,2270,1461,2248,1460,Latin,2016
2244,1471,2287,1470,2286,1480,2243,1479,Latin,AFFISSIONI
1196,1488,1234,1487,1233,1496,1196,1497,None,###
1006,1365,1060,1365,1061,1402,997,1400,Latin,API
1000,1416,1170,1415,1171,1446,1000,1445,Latin,Informatica
1015,1556,1065,1555,1065,1576,1014,1573,Latin,Narni,
982,1555,1007,1556,1008,1573,986,1573,Latin,Via
1070,1556,1091,1556,1091,1573,1076,1573,Latin,18
1098,1564,1105,1564,1105,1567,1098,1567,Symbols,-
1111,1556,1165,1556,1165,1572,1111,1573,Latin,20132
1178,1556,1270,1556,1269,1573,1177,1574,Latin,MILANO
1293,1555,1336,1556,1336,1573,1293,1572,Latin,MM2
1343,1555,1451,1561,1451,1579,1342,1575,Latin,Crescenzago
1471,1555,1501,1556,1500,1573,1475,1572,Latin,Tel.
1507,1555,1529,1555,1528,1572,1507,1573,Latin,02
1534,1556,1628,1555,1628,1573,1535,1573,Latin,26143954
1637,1555,1640,1556,1635,1572,1632,1571,Symbols,/
1646,1556,1667,1555,1666,1572,1646,1573,Latin,02
1673,1555,1716,1556,1716,1572,1672,1572,Latin,2614
1723,1555,1765,1555,1764,1573,1722,1572,Latin,5080
1788,1554,1819,1555,1818,1571,1788,1572,Latin,Fax
1824,1555,1845,1555,1844,1571,1824,1572,Latin,02
1851,1554,1892,1554,1892,1572,1851,1572,Latin,2871
1901,1554,1933,1554,1932,1572,1902,1572,Latin,730
1193,1587,1361,1581,1361,1600,1196,1600,Latin,www.maxwell.mi.it
