1366,784,1451,779,1466,813,1381,816,Latin,VIA
1097,892,1366,879,1365,922,1104,933,Latin,GIUSEPPE
1211,979,1367,971,1367,989,1211,997,Latin,INGEGNERE
1423,869,1736,854,1738,906,1424,922,Latin,PONZIO
1472,966,1628,959,1628,976,1472,984,Latin,1853-1908
2677,1491,2949,1484,2951,1660,2692,1649,Latin,Ins
1105,767,1163,764,1165,782,1104,784,Latin,2585
864,968,884,945,890,969,873,991,Latin,Via
878,1032,948,946,948,986,876,1073,Latin,PACINI
870,1081,808,1155,807,1124,870,1048,Latin,GIOVANINI
901,1090,947,1037,945,1058,902,1109,None,###
808,1010,823,993,823,1011,809,1026,None,###
805,1207,838,1169,838,1185,804,1223,None,###
