1442,1047,1390,3344,1197,3307,1238,1023,Japanese,関東ユ二フォ-ムセソ夕-
637,3634,633,3671,575,3677,620,3618,Latin,###
702,3996,707,4031,582,4031,580,4018,Latin,###
850,3964,854,3983,797,3999,795,3978,Japanese,品名
894,3951,897,3973,875,3980,871,3954,Latin,###
487,2663,496,2663,493,2709,484,2710,None,###
43,2610,68,2619,31,2757,9,2748,None,###
2724,2911,2751,2915,2751,2923,2724,2921,Latin,OSAXI
2734,2987,2750,2988,2749,3003,2733,3002,Latin,A16
2754,2988,2775,2988,2777,3002,2755,3002,Latin,6185
2782,2988,2797,2987,2798,3001,2781,3002,Latin,035
