698,156,698,283,196,270,183,151,Latin,sconto
1082,173,1068,309,719,307,731,153,Latin,30%
380,487,384,534,225,531,220,477,Latin,€1,59
276,402,285,450,215,453,210,401,Latin,16
388,336,396,388,203,380,200,326,Latin,Grana
647,344,648,398,413,385,407,331,Latin,Padano
808,348,805,402,663,396,665,344,Latin,DOP
951,372,1045,406,1026,437,953,397,Latin,D'ORIGINE
949,394,898,519,866,475,923,354,Latin,DENOMINAZIONE
1024,440,1044,437,1019,529,992,514,Latin,PROTETTA
731,954,724,1086,306,1088,297,916,Latin,1,09€
660,966,656,986,614,984,615,961,Latin,all'
661,967,729,971,728,991,659,987,Latin,etto
746,1158,742,1177,680,1173,681,1153,Latin,tutt
586,1091,603,1089,604,1102,586,1103,Latin,al
634,1092,634,1109,611,1105,611,1089,Latin,kg
703,1095,702,1112,641,1108,641,1091,Latin,10,90
720,1097,720,1110,706,1110,706,1095,Symbols,€
475,1129,476,1143,359,1135,358,1124,Latin,00000020749
797,1163,795,1181,776,1180,776,1161,Symbols,&
643,1119,642,1135,614,1133,615,1116,Latin,24
648,1119,651,1120,646,1134,643,1133,Symbols,/
675,1121,675,1136,653,1135,653,1118,Latin,11
685,1122,687,1122,681,1137,679,1136,Symbols,/
688,1122,745,1127,744,1142,686,1138,Latin,2016
814,1131,813,1146,787,1145,787,1128,Latin,13
820,1132,824,1132,817,1147,814,1145,Symbols,/
853,1135,851,1150,825,1149,826,1131,Latin,12
859,1135,862,1136,856,1149,852,1149,Symbols,/
864,1136,922,1141,919,1158,859,1151,Latin,2016
810,1160,888,1169,883,1187,807,1184,Latin,###
756,1130,776,1130,775,1144,755,1142,Latin,al
569,1115,604,1116,604,1132,568,1130,Latin,dal
552,1119,552,1129,493,1127,494,1117,Latin,scorte
487,1115,487,1127,370,1120,370,1110,Latin,esaurimento
362,1110,363,1119,312,1120,311,1106,Latin,Salvo
350,1124,351,1135,313,1133,312,1124,Latin,cod.
