1723,0,1717,54,1349,127,1361,76,Latin,SERRSTURE
2651,402,3060,346,3065,419,2668,476,Latin,Soluzioni
2659,506,3048,458,3073,528,2676,575,Latin,sicurezza
2574,515,2639,519,2647,579,2578,592,Latin,la
1317,614,2230,553,2140,726,1293,817,Latin,Domus
655,692,1244,679,1223,830,597,899,Latin,Sioura
2033,195,2340,134,2349,221,2038,268,Latin,LAVORI
1878,216,1870,294,1297,406,1305,329,Latin,RADIOCOMANDI
2072,1089,2254,1078,2234,1140,2068,1149,Latin,ferro
1723,1110,1715,1168,1498,1181,1516,1123,Latin,Allarmi
4,406,471,307,438,445,0,519,Latin,GNINI
1177,1760,1177,1814,1136,1808,1146,1754,Latin,###
1128,1791,1128,1836,1089,1834,1095,1782,Latin,###
2199,1689,2205,1927,2037,1916,2060,1685,Latin,###
762,1987,746,2045,691,2041,703,1987,None,###
772,1849,766,1873,705,1864,713,1845,None,###
2781,1752,3049,1771,3029,1823,2779,1814,None,###
2536,1745,2734,1752,2757,1816,2528,1808,None,###
2769,65,2781,130,2501,179,2499,112,Latin,FERRO
2410,640,2520,631,2504,718,2406,709,Latin,02
1185,1147,1459,1127,1448,1184,1174,1198,Latin,Casseforti
907,1162,1135,1156,1134,1198,901,1211,Latin,Serrature
716,1178,858,1165,847,1215,708,1223,Latin,Chiavi
1770,1108,1976,1093,1964,1156,1768,1166,Latin,Lavori
1995,1093,2046,1099,2052,1149,1990,1156,Latin,in
2672,618,2782,601,2790,675,2676,696,Latin,52
2970,575,3093,571,3081,644,2950,662,Latin,40
2406,549,2553,532,2541,588,2414,618,Latin,per
2537,627,2643,618,2643,701,2537,701,Latin,29
2819,592,2934,588,2934,657,2811,675,Latin,00
2042,56,2308,9,2287,78,2074,117,Latin,VIDEO
1322,199,1751,112,1735,190,1330,268,Latin,CASSEFORTI
2451,0,2451,30,2344,74,2320,9,Latin,SO
2504,35,2668,0,2668,0,2668,0,Latin,###
1363,1970,1374,1995,1301,1991,1293,1968,Latin,VI.TEL.
1918,1948,2001,1955,1998,1972,1916,1967,None,###
2010,1951,2060,1963,2060,1981,2010,1978,None,###
2075,1960,2114,1966,2112,1980,2072,1980,Latin,SAFE
1146,1981,1191,1986,1193,2005,1146,2000,Latin,KABA
1295,2001,1368,2007,1368,2023,1293,2018,Latin,SPIONCINO
1302,2024,1357,2029,1356,2044,1301,2039,Latin,DIGITALE
1295,2047,1317,2048,1316,2064,1294,2062,Latin,PER
1320,2050,1360,2053,1359,2068,1319,2064,Latin,PORTE
1163,2097,1229,2107,1227,2116,1159,2106,None,###
1094,1888,1162,1898,1161,1916,1091,1909,Latin,ISNGTCH
