1821,881,1830,991,1751,979,1750,884,Latin,N
518,810,519,832,469,833,467,811,Latin,Beghell
1430,1623,1429,1661,1371,1660,1370,1620,Latin,TO
1580,1625,1579,1663,1436,1661,1437,1620,Latin,CRASH
1627,1620,1628,1664,1587,1661,1586,1622,Latin,IN
1770,1626,1770,1666,1638,1664,1637,1623,Latin,EVENT
1836,1625,1834,1666,1779,1666,1777,1625,Latin,OF
1932,1628,1937,1670,1843,1666,1844,1623,Latin,FIRE
1547,1670,1546,1711,1346,1710,1346,1669,Latin,ROMPERE
1600,1672,1597,1710,1557,1710,1555,1669,Latin,IN
1718,1670,1723,1710,1605,1711,1609,1672,Latin,CASO
1760,1672,1763,1716,1731,1713,1731,1674,Latin,D
1962,1675,1958,1718,1768,1715,1768,1670,Latin,INCENDIO
1547,1891,1344,2030,1342,1926,1523,1812,Latin,SAFE
1614,1806,1852,1965,1776,2029,1563,1866,Latin,CRASH
1737,1722,1741,1746,1536,1746,1536,1721,Latin,D.P.R.ServiceS.r.l.
1739,1739,1740,1771,1542,1774,1544,1740,Latin,###
1742,1814,1743,1824,1533,1823,1534,1813,None,###
1776,1826,1778,1837,1499,1835,1500,1825,None,###
2122,985,2123,1001,2031,996,2030,985,Latin,D.P.R.ServiceS.r.l.
1431,837,1462,838,1462,850,1431,849,Latin,3302
1464,840,1471,841,1470,848,1464,847,Symbols,-
1474,837,1492,837,1492,849,1474,850,Latin,DS
