514,495,962,487,950,651,530,659,Latin,Gérard
982,491,1381,515,1373,643,994,671,Latin,Cornu
594,691,1313,699,1321,831,598,855,Latin,Vocabulaire
662,843,1221,855,1237,983,674,1011,Latin,juridique
806,1003,1117,1015,1125,1079,810,1083,Latin,Association
758,1083,914,1091,930,1147,766,1147,Latin,Henri
922,1075,1173,1071,1173,1151,934,1155,Latin,Capitant
910,2351,1065,2359,1057,2463,906,2475,Latin,puf
870,2463,1141,2507,1129,2571,878,2571,Latin,Quadrige
773,1914,909,1785,963,1832,827,1960,Latin,édition
955,1789,1080,1824,1057,1867,932,1832,Latin,mise
1053,1874,1097,1850,1113,1872,1069,1896,Latin,###
1073,1896,1119,1878,1157,1974,1111,1992,Latin,jour
811,2010,1007,2132,987,2195,791,2073,Latin,###
996,2103,1104,2022,1129,2079,1020,2160,Latin,###
