300,442,729,468,727,588,305,554,Latin,BURGER
307,584,404,589,415,684,320,705,Latin,100%
421,589,612,603,610,639,435,682,Latin,VEGETALE
775,464,995,479,986,593,769,576,Latin,CON
1038,483,1511,503,1496,623,1058,595,Latin,VERDUR
722,644,794,650,783,776,707,772,Latin,ie
836,639,1127,733,1101,837,809,774,Latin,Supei
17,399,137,405,148,499,26,503,Latin,RE
1,529,152,532,167,643,6,599,Latin,GLUTINE
1225,633,1353,641,1352,719,1218,670,Latin,SENZA
1055,847,1192,882,1190,925,1041,908,Latin,QUINOA
825,829,1039,853,1032,900,822,878,Latin,POMODORI,
617,839,812,821,810,884,621,886,Latin,ZUCCHINE,
743,944,815,952,820,977,741,970,Latin,SENZA
742,988,816,994,815,1017,741,1011,Latin,FONTE
824,994,845,996,845,1018,823,1017,Latin,DI
854,997,917,1002,923,1025,854,1023,Latin,FIBRA
826,951,988,966,986,988,824,978,Latin,CONSERVANTI
740,1029,814,1035,813,1056,740,1050,Latin,FONTE
822,1036,843,1037,843,1058,821,1056,Latin,DI
852,1039,963,1046,962,1068,851,1062,Latin,PROTEINE
743,1066,750,1066,756,1086,738,1089,Latin,A
762,1069,836,1073,836,1096,762,1092,Latin,BASSO
844,1074,980,1085,979,1110,843,1097,Latin,CONTENUTO
990,1087,1012,1089,1010,1109,989,1109,Latin,DI
1019,1088,1102,1096,1099,1117,1017,1111,Latin,GRASSI
1378,637,1511,650,1511,766,1362,717,Latin,###
