1320,1449,1852,1407,1869,1762,1337,1790,Chinese,复印
1339,1990,1569,1985,1570,2041,1340,2048,Chinese,无线胶装
1342,2212,1929,2204,1929,2250,1342,2258,Chinese,留园专家公寓复印室
1409,2081,1823,2068,1825,2130,1411,2143,Chinese,量大免费取送
1350,2285,1633,2287,1637,2326,1352,2325,Chinese,电话:51684913
1667,2286,1925,2287,1929,2325,1670,2325,Latin,13120306495
1642,1980,1888,1973,1890,2031,1645,2038,Chinese,论文制作
1330,1840,1441,1833,1443,1894,1334,1901,Chinese,打印
1480,1836,1591,1830,1593,1886,1483,1891,Chinese,名片
1627,1825,1874,1814,1876,1876,1630,1887,Chinese,彩色打印
1337,1917,1442,1911,1445,1967,1340,1970,Chinese,传真
1474,1909,1585,1904,1587,1963,1476,1967,Chinese,扫描
1617,1905,1731,1900,1734,1957,1620,1961,Chinese,条幅
1762,1900,1881,1896,1883,1955,1764,1959,Chinese,刻录
