531,1194,895,1189,895,1366,534,1328,Korean,에너지
933,1189,1239,1185,1195,1352,941,1342,Korean,절약!
313,1371,531,1381,550,1495,332,1524,Korean,학교
580,1371,880,1376,884,1519,557,1519,Korean,사랑의
937,1361,1452,1352,1433,1495,897,1519,Korean,실천입니다
355,850,481,846,483,965,361,979,Korean,회화
502,850,695,869,729,955,502,965,Korean,훈련소
1090,2002,1830,1987,1823,2417,929,2431,Latin,SO7
198,2021,527,1982,571,2427,252,2441,Latin,N
95,5,571,10,653,358,90,396,None,###
815,5,1456,24,1284,449,901,416,Korean,ᄒ
1494,0,1830,10,1832,435,1550,425,Korean,ᄒ
994,860,1210,850,1185,927,1006,941,Latin,###
1567,1233,1697,1226,1698,1271,1564,1274,Latin,KORE
4,2016,166,2140,143,2436,4,2422,Korean,###
