938,875,1753,1140,1762,1269,926,1035,Latin,SCHNEIDER'S
1808,1124,2154,1288,2156,1379,1813,1287,Latin,BÄCKEREI
1048,1843,1099,1843,1098,1864,1047,1866,Latin,SELBST
1058,1822,1088,1820,1086,1830,1060,1834,Latin,###
1048,1869,1099,1867,1099,1879,1050,1883,Latin,###
1212,1846,1260,1845,1260,1863,1212,1864,Latin,HANE
1211,1867,1260,1867,1260,1883,1215,1884,Latin,WERK
1225,1829,1249,1828,1248,1841,1225,1843,Latin,###
1341,1853,1396,1852,1397,1866,1341,1867,Latin,###
1405,1853,1411,1853,1411,1867,1403,1866,Latin,S
1356,1870,1395,1870,1396,1880,1354,1881,Latin,###
1521,1841,1533,1841,1526,1873,1521,1871,Latin,7
1533,1841,1556,1840,1558,1859,1534,1859,Latin,TAGE
1528,1861,1560,1861,1556,1872,1528,1873,None,###
3274,1723,3390,1725,3397,1750,3277,1757,Latin,100MAL
3270,1823,3303,1824,3315,1845,3269,1848,Latin,GL
3347,1824,3403,1822,3419,1845,3349,1851,Latin,BAL
3272,1858,3417,1854,3417,1879,3271,1882,None,###
3566,1771,3687,1779,3680,1814,3552,1809,None,###
3583,414,3619,403,3627,421,3586,437,Latin,GL
3662,386,3718,370,3729,388,3663,409,Latin,BAL
3587,444,3727,397,3731,417,3588,465,Latin,FINANZ
3675,1005,3814,982,3814,991,3680,1019,None,###
2024,1855,2039,1853,2039,1873,2025,1875,None,###
