1154,72,2190,55,2174,148,1137,146,Latin,###
1434,690,2247,699,2242,878,1418,866,Latin,SERFIN
281,1045,1307,1069,1295,1250,254,1222,Latin,SERVIZIO
1368,1078,1613,1086,1603,1260,1355,1250,Latin,DI
1674,1083,2913,1117,2917,1305,1668,1267,Latin,GESTIONE
299,1337,442,1343,422,1518,276,1512,Latin,E
508,1346,1752,1386,1749,1575,481,1525,Latin,RECUPERO
1822,1390,2847,1428,2850,1629,1815,1576,Latin,CREDITI
244,2274,1242,2331,1228,2446,214,2436,Latin,###
1495,2350,2574,2434,2573,2446,1493,2447,None,###
