344,677,934,688,942,910,359,903,Korean,안전
1443,691,2015,688,2010,917,1445,899,Korean,제일
1118,727,1160,726,1160,769,1121,768,Korean,안
1220,728,1262,729,1262,769,1224,771,Korean,전
1118,819,1159,819,1159,863,1118,860,Korean,제
1221,819,1263,819,1262,864,1225,862,Korean,일
1105,713,1278,713,1276,876,1107,878,Symbols,+
1988,324,2018,305,2018,351,1991,358,Korean,자
1940,341,1990,320,1990,356,1943,363,Latin,###
1643,85,1715,85,1715,121,1638,121,Latin,###
1682,158,1721,157,1720,167,1682,168,Latin,###
1727,562,1779,552,1777,573,1729,586,Latin,###
1915,527,1962,527,1959,545,1908,561,Latin,hite
1957,540,2030,545,2030,571,1955,576,Latin,BEER
1957,528,1974,528,1972,544,1958,544,Latin,###
2032,536,2053,538,2048,570,2031,573,Latin,###
2077,542,2117,541,2112,574,2073,577,Latin,NG
2148,537,2270,536,2234,553,2148,560,Latin,###
1793,511,1837,513,1838,528,1791,529,Latin,###
1791,536,1843,536,1843,546,1790,549,Latin,###
1790,556,1843,556,1842,570,1790,570,Latin,###
1791,577,1827,578,1827,594,1789,594,Latin,###
1791,598,1828,598,1827,611,1789,614,Latin,###
1729,617,1784,603,1785,616,1760,622,Latin,###
1913,607,1966,610,1966,618,1914,622,Latin,###
