369,670,766,688,748,756,354,738,Korean,ePOST.go.kr
1247,441,1335,442,1335,464,1247,465,Korean,빠르고
1350,442,1440,443,1439,472,1350,471,Korean,안전한
1243,485,1476,484,1475,566,1236,562,Korean,우체국
1501,469,1726,473,1727,592,1502,586,Korean,택배
1333,632,1511,637,1490,738,1309,733,Korean,EMS
1541,697,1642,698,1632,737,1524,735,Korean,우체국
1652,699,1789,702,1784,740,1642,737,Korean,국제특송
1230,795,1298,796,1304,834,1237,833,Korean,팔도
1317,797,1421,799,1421,839,1317,835,Korean,특산물
1230,844,1474,848,1474,935,1225,929,Korean,우체국
1499,831,1724,835,1726,969,1498,964,Korean,쇼핑
157,1523,253,1530,249,1563,150,1557,Latin,###
203,1514,216,1515,216,1520,202,1520,Latin,###
1480,1574,1667,1580,1666,1607,1479,1600,Korean,최대져재량
1693,1582,1813,1589,1813,1613,1691,1607,Latin,700kg
752,1800,1215,1818,1211,1832,751,1834,Latin,###
