161,30,242,39,242,54,158,45,Latin,MAGASIN
239,677,1066,680,1069,897,252,887,Latin,NOTRE
272,37,369,42,365,62,272,55,Latin,PERPIGNAN
244,35,266,40,266,55,244,53,Latin,24
11,16,92,25,90,41,11,32,Latin,BERNARD
95,23,161,31,156,47,95,41,Latin,DEJEAN
66,0,462,3,461,42,71,9,Latin,###
1140,697,1793,726,1760,908,1121,901,Latin,DAME
1852,161,1927,128,1929,157,1849,189,Latin,###
1875,102,1920,84,1918,110,1877,129,Latin,CAMEL
1896,44,1920,38,1919,63,1898,72,Latin,###
375,47,398,47,395,59,378,64,Latin,TEL
217,279,235,281,225,306,205,302,Latin,###
279,279,305,285,290,310,268,306,Latin,###
