1313,2225,1530,2262,1526,2431,1312,2357,Japanese,さっぽろだいい
1754,2319,1841,2404,1844,2540,1752,2496,Japanese,えん
2004,2535,2066,2558,2068,2580,2004,2559,Japanese,幼稚園バス
2398,2231,2888,2218,2892,2271,2400,2284,Japanese,学校法人札幌慈惠学園
2402,2323,2897,2306,2899,2378,2403,2396,Japanese,札幌第一幼稚園
2669,2404,2902,2397,2900,2426,2669,2439,Latin,(011)811-4181
2666,2500,3000,2482,3000,2525,2666,2546,Japanese,札幌新楊高等学校
2666,2565,3000,2544,3002,2591,2665,2609,Japanese,札幌商科専門学校
2890,2702,2947,2698,2949,2713,2890,2719,Japanese,幼稚園バス
2427,2569,2511,2566,2513,2585,2429,2590,Japanese,札幌200
2392,2621,2409,2616,2411,2638,2393,2637,Japanese,は
2450,2602,2474,2592,2481,2656,2454,2655,Latin,6
2495,2593,2553,2589,2563,2649,2501,2654,Latin,38
2840,1620,2958,1605,2959,1635,2840,1649,Japanese,南14西15
2847,1650,2899,1644,2900,1659,2847,1665,Latin,South14
2904,1643,2953,1636,2953,1653,2906,1659,Latin,West15
154,1632,263,1640,263,1661,153,1654,None,###
159,1655,208,1657,208,1669,159,1667,None,###
212,1658,257,1663,257,1673,215,1669,None,###
285,2578,413,2572,421,2597,298,2604,None,###
