65,43,110,43,110,51,67,51,Latin,TOMAS
112,43,140,43,140,52,114,52,Latin,LORD
62,53,77,53,77,61,62,61,Latin,laid
80,55,94,54,94,62,80,62,Latin,out
96,53,109,55,110,62,97,62,Latin,his
112,54,144,53,143,64,112,64,Latin,original
57,64,101,64,99,73,58,73,Latin,CRICKET
105,64,148,65,148,74,105,73,Latin,GROUND
62,76,73,76,73,83,62,83,Latin,on
76,74,92,75,92,84,76,83,Latin,this
93,76,110,76,110,84,94,84,Latin,side
112,76,122,76,122,84,112,84,Latin,in
123,75,145,75,145,84,123,84,Latin,1781.
50,85,68,85,68,94,50,94,Latin,The
70,85,98,85,99,96,69,94,Latin,M.C.C,
98,88,117,88,117,96,100,96,Latin,was
118,87,155,87,155,96,118,96,Latin,founded
54,95,74,98,74,105,54,105,Latin,here
77,97,86,97,86,105,77,105,Latin,in
88,96,104,96,104,106,88,106,Latin,the
105,98,128,98,127,106,104,106,Latin,same
129,98,150,98,149,106,130,109,Latin,year.
