286,365,408,370,409,418,287,417,Latin,EAST
281,58,402,63,401,115,282,107,Latin,EAST
272,146,409,154,408,179,273,172,Latin,INTERSTATE
263,184,420,193,422,304,262,291,Latin,40
540,153,616,160,616,176,540,171,Latin,BUSINESS
505,70,650,80,650,129,506,117,Latin,NORTH
535,191,626,193,622,256,533,253,Latin,85
54,358,193,365,194,416,55,409,Latin,NORTH
513,374,650,378,650,428,513,425,Latin,NORTH
759,382,901,389,901,436,759,433,Latin,SOUTH
45,485,203,484,203,598,45,599,Latin,29
272,487,421,487,420,600,271,600,Latin,70
477,493,691,498,692,609,478,604,Latin,220
741,505,925,504,929,615,736,612,Latin,421
