351,599,1028,679,1040,769,357,692,Latin,INSTITUT
960,1066,1099,1072,1074,1171,954,1171,Latin,37
1272,713,1696,754,1745,825,1316,791,Latin,BEAUTE
432,710,1365,837,1356,1100,388,961,Latin,Beauty
1399,806,1758,840,1822,1029,1390,1029,Latin,Sud
312,1050,489,1057,466,1170,273,1161,Latin,04
1065,686,1232,704,1272,784,1099,775,Latin,DE
759,1066,898,1069,889,1171,747,1171,Latin,51
543,1056,722,1063,694,1174,527,1168,Latin,66
1136,1072,1263,1081,1269,1171,1139,1171,Latin,89
1908,1176,1925,1176,1929,1189,1911,1189,Latin,AB
1966,1177,1981,1176,1986,1189,1969,1190,Latin,04
1924,1176,1961,1178,1966,1190,1931,1189,Latin,PRINT
1997,1179,2011,1178,2016,1189,2000,1190,Latin,35
2012,1178,2039,1177,2045,1189,2016,1191,Latin,###
1983,1178,1995,1178,2000,1190,1986,1191,Latin,###
