325,516,376,525,373,545,321,536,Latin,YUN
300,439,564,492,553,550,289,497,Chinese,运河邮政支局
275,586,463,611,460,651,275,626,Chinese,本地区邮政编码
280,635,352,646,352,665,277,655,Latin,LOCAL
791,1214,869,1222,869,1247,790,1238,Chinese,中国邮政
792,1239,833,1244,833,1261,792,1257,Latin,CHINA
475,627,566,639,564,678,475,666,Latin,101101
379,526,407,530,404,550,376,546,Latin,HE
411,532,461,540,458,559,408,551,Latin,POST
464,540,532,552,529,572,461,560,Latin,OFFICE
355,645,461,659,461,678,355,664,Latin,POSTCODE
835,1245,866,1248,866,1264,835,1262,Latin,POST
