56,354,120,358,118,381,58,380,None,###
54,333,104,337,105,357,56,356,None,###
354,305,391,308,392,329,356,326,None,###
1273,77,1288,79,1285,148,1272,143,Korean,채대입시
1759,244,1828,246,1827,261,1759,260,None,###
1763,227,1825,232,1823,250,1763,249,None,###
265,1444,623,1429,628,1517,271,1544,Korean,환기구에
671,1432,928,1412,925,1513,676,1522,Korean,쓰레기
943,1422,1224,1412,1217,1496,945,1517,Korean,를버리
1237,1408,1276,1415,1272,1501,1237,1496,None,###
1359,1405,1632,1396,1622,1484,1356,1496,Korean,맙시다!
