2892,833,2975,829,2976,847,2893,850,Japanese,エレベーター
2892,855,2943,855,2942,863,2892,864,Latin,Elevator
582,871,597,871,598,907,581,908,Latin,###
594,935,721,929,721,977,597,977,Japanese,ワンマン
1391,1909,1602,1939,1601,1976,1391,1953,Japanese,藤子スタジオ
1367,1921,1381,1923,1380,1940,1367,1939,Latin,C
890,536,916,535,915,549,890,551,Latin,For
921,533,955,529,955,544,921,548,Latin,Himi
882,461,1095,434,1100,504,884,531,Japanese,氷見
2500,1662,2592,1670,2588,1701,2491,1691,Latin,4
2498,1946,2369,1926,2392,1873,2507,1894,Latin,4
