209,196,272,193,271,206,210,211,Latin,Numissmatics
274,136,289,134,295,148,272,158,Arabic,دار
298,159,317,158,319,170,300,171,Arabic,بيت
281,158,297,156,297,170,276,170,Arabic,خالد
266,167,276,163,274,177,265,177,Arabic,بن
228,141,274,133,274,150,229,155,Arabic,العملات
238,164,264,160,264,180,237,185,Arabic,إبراهيم
206,168,235,162,235,180,206,182,Arabic,اليوسف
272,191,312,191,311,203,272,205,Latin,Museum
203,215,217,214,217,223,204,224,Latin,###
219,213,241,212,240,223,218,223,Latin,###
241,212,252,213,252,221,241,221,Latin,###
254,210,284,209,284,220,254,222,Latin,###
285,208,293,208,293,219,285,220,Latin,###
294,209,319,207,319,216,294,221,Latin,###
