1209,712,2191,686,2194,801,1209,831,Latin,ENGINEERING
1359,1098,1376,1098,1376,1108,1359,1108,Latin,and
642,912,928,910,928,1028,596,1029,Latin,AND
1001,904,2094,873,2105,989,963,1025,Latin,ARCHITECTURE
1182,540,1486,531,1490,642,1200,652,Latin,G39
1272,1100,1308,1100,1308,1108,1272,1108,Latin,Science
1308,1099,1329,1099,1329,1110,1308,1110,Latin,Eng:
500,736,1143,719,1169,851,493,849,Latin,SCIENCE,
1375,1098,1425,1098,1425,1107,1375,1107,Latin,Architecture
1327,1100,1358,1100,1358,1108,1327,1108,Latin,###
1323,1119,1375,1119,1375,1126,1323,1126,None,###
1268,1151,1428,1149,1428,1159,1268,1161,None,###
1291,1142,1406,1140,1408,1149,1291,1149,Latin,###
1360,1167,1420,1167,1420,1171,1360,1171,None,###
1366,1170,1413,1170,1413,1177,1366,1177,None,###
