795,912,1052,887,1060,983,804,1008,Chinese,万达广场
1073,1818,1371,1852,1371,1920,1076,1881,Chinese,万达广场
1094,996,1530,961,1537,1059,1100,1094,Chinese,让生活更美好
1087,887,1523,844,1525,931,1092,976,Chinese,让城市更繁华
809,1032,1059,1008,1066,1087,816,1111,Chinese,万达广场
823,1170,948,1167,950,1222,825,1224,Latin,Wanda
821,1243,913,1241,914,1291,822,1292,Latin,make
826,1312,953,1312,953,1360,826,1360,Latin,Wanda
828,1380,952,1380,952,1431,828,1431,Latin,Better
1076,1888,1227,1906,1223,1937,1072,1919,Latin,WANDA
957,1166,1065,1166,1065,1220,957,1220,Latin,Plaza
916,1241,968,1241,968,1286,916,1286,Latin,the
976,1249,1043,1249,1043,1300,976,1300,Latin,city
1048,1253,1146,1253,1146,1283,1048,1283,Latin,more
1145,1251,1346,1248,1347,1293,1146,1295,Latin,prosperou
964,1309,1073,1309,1073,1359,964,1359,Latin,Plaza
958,1381,1049,1381,1049,1446,958,1446,Latin,Life
1234,1907,1370,1923,1366,1954,1230,1938,Latin,PLAZA
