1256,488,3810,992,3766,1218,1212,715,Chinese,我市发布空气重污染橙色
1197,700,3229,1114,3186,1325,1154,911,Chinese,预警:30日至1月1日
1145,911,3439,1405,3390,1635,1083,1121,Chinese,国I国II排放标准机动
1069,1107,3664,1706,3607,1944,1020,1332,Chinese,车、建筑垃圾、渣土、砂
1003,1337,3361,1890,3305,2131,953,1557,Chinese,石运输车辆禁止上路行
941,1557,3305,2138,3241,2399,882,1788,Chinese,驶。请市民做好健康防
875,1786,1185,1871,1126,2091,816,2006,Chinese,护。
328,1369,483,1403,473,1448,318,1414,Chinese,禁止吸烟
317,1420,349,1427,345,1445,311,1437,Latin,NO
355,1428,465,1453,461,1470,351,1445,Latin,SMOKING
