298,446,1450,584,1447,766,292,641,Chinese,洗面桥东一街
427,700,783,735,776,804,421,769,Latin,XIMIANQIAO
1028,1152,1150,1158,1109,2402,987,2399,Chinese,把成都建设成“中西部最具影响力、
830,1336,950,1342,914,2613,795,2611,Chinese,全国一流和国际知名的文化之都”。
348,1597,490,1602,482,1893,341,1889,Chinese,成都
384,1071,472,1072,460,1576,371,1573,Latin,CHENGDU
842,740,1003,758,1003,828,841,809,Latin,DONG
1039,764,1057,764,1057,832,1038,831,Latin,1
1093,772,1176,778,1175,843,1091,833,Latin,JIE
1291,1986,1346,1986,1346,2001,1291,2001,Chinese,###
1285,2212,1332,2212,1332,2227,1285,2227,Chinese,###
955,2227,965,2227,965,2290,955,2290,Chinese,###
665,2144,697,2144,697,2155,665,2155,Chinese,###
1144,2162,1169,2162,1169,2169,1144,2169,Chinese,###
