1028,410,1053,409,1054,424,1028,425,Latin,RIV.
1021,429,1063,429,1063,443,1021,443,Latin,N°846
929,499,1062,497,1063,520,931,522,Latin,TABACCHI
930,528,991,527,991,542,935,544,Latin,VALORI
998,527,1063,525,1064,541,998,542,Latin,BOLLATI
932,563,1004,561,1004,577,933,578,Latin,Ricevitoria
1009,560,1022,561,1022,577,1008,576,Latin,n°
1029,561,1065,561,1063,575,1030,576,Latin,1099
944,590,1033,589,1031,606,943,607,Latin,LOTT
1051,764,1071,741,1074,789,1055,807,None,###
1072,738,1091,717,1096,761,1073,787,None,###
1059,843,1090,807,1094,862,1061,888,None,###
982,867,999,845,1003,883,986,899,None,###
984,929,1001,913,1004,954,985,966,None,###
1133,632,1157,592,1163,693,1136,723,Latin,CAffÈ
1162,587,1208,527,1212,631,1166,688,Latin,CRASH
1152,746,1193,701,1197,769,1156,804,Latin,TABACCH
1262,484,1286,447,1289,517,1266,545,None,###
1285,431,1327,397,1332,475,1288,492,None,###
1342,380,1367,326,1376,408,1351,446,Latin,Win
1372,349,1393,349,1392,402,1375,433,Latin,for
1390,321,1424,282,1426,388,1395,398,Latin,Life!
1462,282,1468,275,1471,292,1461,300,None,###
1460,307,1472,296,1474,314,1461,325,None,###
1443,458,1473,432,1476,473,1444,499,Latin,Gratta
1356,520,1406,478,1409,537,1358,573,Latin,LOTT
1445,501,1477,431,1483,527,1457,557,Latin,Vlncl!
1371,587,1400,563,1402,589,1372,613,None,###
1401,562,1414,551,1416,578,1402,589,Latin,1099
1315,577,1344,544,1348,585,1315,607,None,###
1282,599,1302,582,1303,617,1281,635,Latin,Sisal
1298,1024,1314,1023,1313,1027,1296,1028,None,###
1291,1030,1314,1028,1315,1033,1289,1034,None,###
1289,1035,1310,1034,1310,1039,1289,1040,None,###
1289,1041,1309,1040,1310,1044,1290,1046,None,###
1291,1046,1309,1046,1309,1050,1291,1051,None,###
631,1071,772,1066,780,1088,631,1094,Latin,FARMACIA
796,1073,840,1072,841,1085,795,1088,Latin,Santa
847,1071,867,1069,867,1084,846,1086,Latin,Ch
640,1099,723,1096,723,1103,640,1107,Latin,PREPARAZIONI
731,1095,798,1092,798,1100,730,1103,Latin,MAGISTRALI
819,1092,869,1090,870,1098,816,1100,Latin,AUTOANA
