67,266,484,265,462,325,43,321,Latin,DIRECT
532,264,883,268,875,327,513,324,Latin,DRIVE
941,268,1683,278,1684,343,941,328,Latin,TURNTABLE
1719,280,2208,288,2214,354,1717,343,Latin,SYSTEM
2359,268,2819,289,2846,370,2375,356,Latin,PS-8750
325,712,771,712,748,777,308,770,Latin,REJECT
1162,717,1890,737,1893,807,1156,790,Latin,START/STOP
2432,741,2841,752,2857,814,2443,807,Latin,POWER
2617,1546,2783,1546,2799,1623,2621,1622,Latin,ON
2962,1547,3181,1546,3191,1623,2972,1623,Latin,OFF
2276,261,2296,261,2311,363,2291,360,Latin,###
