390,1102,381,1177,337,1173,347,1095,Latin,È
470,1203,464,1269,322,1258,333,1192,Latin,del
415,1127,999,1150,1000,1211,406,1177,Latin,severamente
1030,1145,1375,1164,1373,1240,1023,1223,Latin,proibito
1398,1164,1945,1190,1945,1266,1398,1237,Latin,oltrepassare
2016,1186,2018,1254,1971,1252,1971,1186,Latin,il
2376,1209,2380,1279,2040,1258,2040,1196,Latin,termine
2395,1296,2545,1304,2546,1384,2399,1363,Latin,Fer.)
2358,1290,2362,1363,2124,1350,2121,1284,Latin,Polizia
2087,1284,2088,1363,1934,1347,1933,1276,Latin,Reg.
1761,1266,1758,1332,1623,1326,1624,1260,Latin,753
1776,1282,1800,1269,1796,1314,1767,1327,Symbols,/
1808,1266,1896,1270,1895,1335,1804,1327,Latin,80
1414,1248,1412,1313,1393,1312,1397,1247,Latin,1
1595,1270,1591,1340,1453,1328,1455,1250,Latin,Dpr
1102,1232,1255,1250,1255,1308,1099,1313,Latin,(art.
1378,1250,1387,1254,1358,1310,1349,1306,Symbols,/
1363,1245,1346,1309,1276,1309,1275,1241,Latin,19
1066,1231,1057,1312,495,1281,503,1203,Latin,marciapiede
376,1381,367,1446,302,1439,310,1375,Latin,It
465,1389,459,1452,393,1448,401,1377,Latin,is
444,1474,442,1539,285,1537,297,1463,Latin,the
648,1477,640,1549,467,1543,475,1477,Latin,end
680,1486,774,1483,769,1554,671,1549,Latin,of
800,1394,790,1481,485,1462,496,1386,Latin,strictly
943,1493,940,1563,789,1557,794,1483,Latin,the
1266,1415,1266,1487,812,1465,819,1390,Latin,forbidden
969,1490,1360,1510,1359,1595,964,1577,Latin,platform
1380,1436,1378,1490,1286,1489,1288,1426,Latin,to
1519,1448,1517,1512,1405,1504,1405,1443,Latin,go
1880,1444,1880,1531,1546,1508,1548,1425,Latin,beyond
1558,1524,1555,1593,1399,1590,1401,1507,Latin,(art.
1703,1532,1714,1531,1689,1590,1675,1590,Symbols,/
1746,1533,1742,1594,1725,1594,1725,1531,Latin,1
1922,1557,1920,1623,1784,1614,1786,1531,Latin,Dpr
1686,1525,1678,1588,1603,1592,1603,1525,Latin,19
2096,1545,2094,1613,1954,1606,1957,1538,Latin,753
2126,1554,2140,1551,2113,1614,2101,1611,Symbols,/
2268,1545,2267,1631,2142,1614,2147,1550,Latin,80)
