316,1488,294,1478,292,1401,321,1397,Latin,Inter
323,1579,297,1584,295,1497,322,1496,Latin,TKEA
324,1752,294,1744,292,1596,325,1596,Latin,Systems
328,1788,301,1794,301,1764,331,1764,Latin,B.
332,1822,303,1826,302,1803,329,1795,Latin,V.
333,1927,304,1928,303,1844,333,1841,Latin,2015
358,602,1137,605,1133,901,387,882,None,###
596,900,582,976,400,968,367,893,Latin,voite,
383,1009,600,1004,601,1061,382,1072,Latin,spesa
384,1088,869,1091,879,1156,388,1159,Latin,commissioni.
622,906,753,906,743,966,629,977,Latin,per
780,895,923,906,915,980,782,966,Latin,face
1010,912,1007,966,951,971,946,904,None,###
868,985,1026,996,1024,1072,863,1050,Latin,aitre
713,1004,839,1007,824,1066,715,1083,Latin,per
642,996,688,1018,670,1066,641,1061,Latin,o
392,1159,435,1172,440,1254,392,1256,Latin,È
470,1186,772,1188,764,1256,470,1256,Latin,arrivato
796,1178,830,1180,829,1251,802,1251,Latin,il
395,1283,451,1283,456,1357,395,1362,Latin,di
491,1281,635,1296,637,1353,492,1351,Latin,dire
666,1273,865,1281,863,1349,672,1346,Latin,addio
398,1389,739,1377,741,1442,395,1453,Latin,sacchetti
1020,1826,1223,1804,1232,1856,1022,1870,Latin,IKEA
401,1539,465,1533,461,1585,397,1579,Latin,La
402,1590,515,1587,546,1644,398,1642,Latin,IKEA.
540,1598,578,1596,578,1644,545,1642,Latin,it
584,1650,579,1644,596,1590,603,1596,Symbols,/
607,1590,896,1590,900,1633,603,1642,Latin,sostenibitiea
919,1520,1047,1514,1056,1547,918,1571,Latin,IXEA
855,1514,903,1528,899,1574,855,1568,Latin,in
486,1533,832,1520,834,1568,485,1582,Latin,sostenibilità
776,1392,893,1387,897,1446,780,1446,Latin,usa
867,1191,1217,1183,1204,1259,866,1259,Latin,momento
1002,1389,1190,1376,1199,1444,1015,1463,Latin,getta
934,1378,973,1397,969,1449,933,1441,Latin,e
888,1286,953,1278,953,1340,901,1351,Latin,ai
