379,301,384,199,1434,234,1437,334,Japanese,清水マリソパ一ク·イべソ卜広場
746,329,1007,345,1007,393,741,387,Latin,Shimizu
1040,339,1264,353,1263,401,1040,395,Latin,Marine
883,1317,1474,1335,1478,1450,883,1435,Japanese,日の出埠頭
991,1461,1236,1471,1236,1530,991,1522,Latin,Hinode
1262,1469,1471,1476,1471,1534,1279,1528,Latin,Wharf
351,1669,1285,1737,1288,1817,346,1760,Japanese,港湾合同庁舎·マリソビル
690,1875,1291,1901,1293,1978,692,1950,Japanese,マリソ夕一ミナル
344,1775,477,1785,477,1830,340,1824,Latin,Shimizu
491,1784,640,1794,642,1838,491,1831,Latin,Common
656,1794,733,1802,734,1856,655,1852,Latin,Bldg.
747,1801,776,1801,775,1845,747,1845,Latin,of
787,1802,857,1804,857,1850,786,1847,Latin,Gov.
869,1808,1103,1824,1104,1865,870,1853,Latin,Office/Shimizu
1114,1823,1210,1832,1212,1872,1116,1866,Latin,Marine
1221,1831,1289,1838,1291,1889,1224,1883,Latin,Bldg.
761,1972,937,1981,938,2024,759,2020,Latin,Shimizu
957,1981,1102,1988,1103,2032,958,2025,Latin,Marine
1118,1988,1298,1996,1300,2037,1120,2030,Latin,Terminal
1292,350,1440,357,1442,407,1294,403,Latin,Park
