1173,2034,1697,2025,1699,2106,1175,2114,Chinese,为了您的安全
1114,2200,1185,2200,1186,2234,1114,2234,Latin,For
1134,2117,1746,2106,1748,2181,1136,2192,Chinese,请不要翻越护栏
1119,2243,1245,2239,1246,2275,1120,2279,Latin,please
1191,2199,1254,2199,1254,2231,1191,2231,Latin,the
1263,2199,1356,2199,1356,2228,1263,2228,Latin,sake
1368,2195,1408,2195,1408,2226,1368,2226,Latin,of
1416,2199,1507,2199,1507,2233,1416,2233,Latin,your
1517,2193,1648,2193,1648,2230,1517,2230,Latin,safety,
1256,2239,1362,2239,1362,2271,1256,2271,Latin,don't
1368,2237,1479,2237,1479,2269,1368,2269,Latin,climb
1488,2244,1577,2244,1577,2266,1488,2266,Latin,over
1584,2238,1650,2238,1650,2267,1584,2267,Latin,the
1659,2235,1760,2235,1760,2266,1659,2266,Latin,rails.
