0,75,2447,172,2445,598,0,523,Latin,1670–4546
76,738,1160,756,1155,964,69,953,Korean,새가족들을
1275,755,2256,771,2275,968,1225,954,Korean,모집합니다.
111,1036,961,1029,962,1115,127,1118,Latin,ttobbo@naver.com
1033,1036,1159,1031,1159,1120,1036,1109,Korean,ᅥ차
1196,1033,1357,1034,1357,1121,1186,1113,Korean,서류
1398,1033,1555,1032,1551,1113,1398,1113,Korean,면접
1599,1033,1672,1031,1694,1119,1584,1113,Korean,후,
1737,1041,1865,1037,1861,1117,1726,1106,Korean,2자
1903,1040,2058,1037,2049,1117,1896,1115,Korean,면접
2099,1039,2281,1040,2271,1124,2086,1115,Korean,예정!
1500,1347,1526,1350,1516,1389,1496,1386,Latin,5
1614,1345,1773,1344,1770,1384,1613,1388,Korean,광고문의
1790,1337,1796,1337,1793,1391,1786,1389,Symbols,/
1804,1345,2029,1343,2027,1380,1804,1383,Latin,1670—4546
2076,1344,2192,1343,2190,1373,2074,1375,Korean,영업사원
2207,1344,2262,1341,2259,1373,2198,1371,Korean,모집
2279,1337,2447,1335,2447,1351,2279,1356,Latin,qntks73@hanmail.ne
2277,1358,2303,1357,2303,1375,2277,1375,Korean,ᅥ차
2310,1359,2341,1356,2341,1375,2307,1374,Korean,서류
2348,1357,2381,1355,2380,1374,2348,1374,Korean,연접
2387,1355,2404,1354,2407,1373,2385,1372,Korean,후.
2415,1355,2442,1353,2440,1371,2412,1371,Korean,2자
