747,865,2445,758,2455,911,756,1019,Chinese,北京市乡村民俗旅游户
1355,1377,1897,1343,1901,1410,1359,1444,Latin,NO:MTG-0131
942,1153,2086,1075,2091,1164,949,1243,Chinese,北京市乡村民俗旅游户等级评定委员会
1093,1242,1252,1231,1254,1277,1096,1287,Latin,ISSUED
769,1023,1144,1000,1148,1073,774,1096,Latin,BEIJING
1397,1280,1554,1270,1557,1313,1400,1323,Latin,RATING
2135,1077,2277,1067,2282,1152,2139,1161,Chinese,颁布
1159,1004,1452,990,1454,1050,1161,1064,Latin,RURAL
1465,990,1868,964,1872,1028,1468,1054,Latin,TOURISM
1879,962,2428,929,2431,992,1883,1025,Latin,HOUSEHOLD
1263,1230,1322,1230,1322,1271,1263,1271,Latin,BY
1332,1229,1496,1221,1498,1259,1334,1266,Latin,BEIJING
1507,1219,1652,1208,1655,1250,1510,1261,Latin,RURAL
1661,1210,1857,1199,1859,1238,1663,1250,Latin,TOURISM
1866,1198,2136,1181,2139,1221,1869,1237,Latin,HOUSEHOLD
1564,1273,1849,1256,1852,1293,1567,1312,Latin,COMMISSION
