3,511,458,515,452,671,7,670,Latin,ENDESI
2,679,452,675,454,753,2,755,Latin,PARTAMENTO
24,770,186,772,191,801,36,802,Latin,TRILOCALE
231,772,302,772,308,799,231,801,Latin,94m2
316,778,336,777,338,797,319,798,Symbols,+
288,850,443,846,445,871,295,874,Latin,339/3111312
405,818,448,815,450,834,406,836,Latin,231,83
345,776,442,775,447,797,347,802,Latin,SOLAIO
22,830,58,829,60,847,22,848,Latin,CON
73,819,221,819,225,845,71,849,Latin,ASCENSORE
248,827,322,826,330,844,249,846,Latin,CLASSE
334,817,351,817,355,845,335,845,Latin,E
361,829,396,827,398,846,366,846,Latin,EPH
27,854,63,852,67,871,23,871,Latin,ANO
81,849,104,850,106,873,77,875,Latin,(no
116,851,191,847,192,877,116,879,Latin,Agenzre)
222,856,277,856,279,869,223,870,Latin,Tetafono:
452,810,476,809,480,828,454,832,None,###
455,838,508,824,513,840,457,856,Latin,m2ANNO
1013,868,1221,871,1226,916,1012,912,Latin,C.A.A.F.
979,959,1148,959,1148,981,979,979,Latin,PENSIONATI
974,1046,1015,1046,1016,1057,974,1057,Latin,mILANO.
1021,1046,1042,1046,1042,1056,1025,1056,Latin,Vla
1047,1046,1093,1048,1093,1057,1046,1056,Latin,Messina
1099,1046,1115,1046,1110,1056,1099,1056,Latin,57
1182,1042,1195,1041,1191,1057,1179,1058,Latin,1°
1177,960,1239,960,1258,981,1178,981,Latin,C.N.A.
1202,1042,1256,1042,1255,1061,1202,1063,Latin,piano
