1154,402,1201,545,84,545,126,381,Latin,SÜSSWAREN
21,893,17,938,0,934,0,892,Latin,###
215,889,211,922,77,928,76,903,Latin,merci
213,916,213,935,150,947,154,917,Latin,Petifs
692,902,698,919,607,921,605,914,Latin,###
771,945,771,959,722,959,722,950,Latin,###
857,847,858,876,840,877,825,865,Latin,###
935,837,938,855,909,857,907,840,Latin,m
986,844,987,860,955,852,953,834,Latin,###
1015,848,1021,870,992,880,986,861,Latin,Peti
1182,758,1188,778,1139,795,1135,781,Latin,merci
1181,774,1185,787,1161,804,1157,790,Latin,###
1254,839,1264,855,1242,860,1227,849,Latin,Petifs
1184,826,1185,852,1111,864,1111,846,Latin,merci
1180,845,1184,866,1164,878,1154,859,Latin,Petifs
1104,850,1102,869,1085,874,1086,850,Latin,###
368,854,368,884,268,900,267,878,Latin,merci
366,872,373,897,329,914,315,891,Latin,Petifs
414,889,412,903,391,900,390,883,Latin,###
1169,915,1209,910,1208,917,1172,922,Japanese,###
