337,378,548,206,623,299,390,489,Korean,신개념
742,431,1060,437,1069,619,759,617,Korean,바람
1091,437,1518,456,1548,612,1112,637,Korean,없이도
1607,449,2002,449,2006,635,1547,625,Korean,시원한
478,705,953,712,998,973,503,982,Korean,무풍
985,698,1594,710,1599,986,988,981,Japanese,無風
1613,710,2260,705,2247,966,1608,966,Korean,에어컨
970,1467,1029,1463,1031,1491,973,1494,Korean,*미국
1030,1463,1119,1463,1119,1486,1031,1489,Korean,냉공조작회
1116,1459,1199,1459,1198,1480,1117,1485,Latin,(ASHRAE)
1201,1457,1235,1455,1235,1480,1199,1482,Korean,기준
1237,1456,1280,1454,1279,1478,1237,1481,Latin,Cold
1280,1458,1325,1454,1327,1477,1277,1479,Latin,draft
1323,1452,1341,1453,1343,1480,1324,1479,Korean,가
1343,1454,1377,1455,1377,1477,1343,1479,Korean,없는
1380,1452,1393,1452,1396,1476,1379,1475,Latin,O
1397,1451,1443,1452,1445,1476,1397,1477,Latin,Erry's
1447,1452,1500,1450,1500,1476,1441,1478,Korean,이하의
1504,1449,1553,1448,1550,1473,1500,1474,Latin,###
1553,1446,1587,1446,1588,1471,1551,1473,Korean,무풍
1585,1446,1620,1445,1619,1469,1580,1473,Latin,###
1623,1447,1647,1446,1646,1471,1617,1469,Latin,air)
1646,1444,1680,1443,1678,1465,1645,1467,Korean,으로
1682,1441,1770,1439,1771,1468,1676,1470,Korean,저의합니다.
456,1050,2242,1032,2239,1322,499,1376,Korean,특/별/초/대/전
