424,116,526,101,526,136,416,152,Latin,ARTS
556,337,605,343,605,365,559,363,Latin,Visit
564,92,766,55,770,95,565,128,Latin,CENTRE
552,256,602,257,602,284,557,283,Latin,WE
611,258,672,260,671,290,606,286,Latin,ARE
560,281,667,288,665,327,558,319,Latin,OPEN
414,69,760,0,777,45,414,112,Latin,BATTERSEA
609,345,634,350,633,367,609,365,Latin,us
637,342,660,344,661,371,638,369,Symbols,&
579,362,636,363,633,388,579,385,Latin,book
553,380,585,382,584,407,552,406,Latin,for
590,384,661,391,659,415,588,408,Latin,shows
