1195,1016,1335,1019,1336,1207,1195,1210,Latin,P
1504,981,2142,978,2144,1162,1503,1156,Latin,Rathaus
2195,981,2213,980,2184,1159,2164,1160,Symbols,/
1852,1874,1882,1874,1882,1917,1852,1918,Latin,###
3856,1899,3916,1900,3915,1913,3857,1913,Latin,###
3847,1739,3895,1740,3896,1801,3848,1801,Latin,P
1853,1482,1905,1481,1905,1499,1854,1498,None,###
1853,1504,1880,1504,1887,1521,1854,1524,Latin,###
1859,1540,1879,1542,1870,1569,1853,1568,Latin,N
1860,1582,1910,1582,1901,1610,1851,1612,Latin,INO
1867,1634,1907,1635,1908,1665,1865,1666,Latin,EL
766,1880,857,1881,857,1919,761,1915,None,###
867,1891,970,1888,971,1909,861,1911,Latin,###
888,1919,960,1922,955,1939,885,1943,Latin,###
801,1985,959,1972,959,1998,800,2007,Latin,###
1225,1982,1260,1982,1258,2059,1233,2061,Latin,###
517,1828,722,1826,723,1865,511,1863,Latin,Sinterstrnße
554,1878,728,1879,731,1948,531,1959,Latin,###
522,1997,732,1990,732,2007,523,2022,Latin,###
169,2014,304,2008,304,2030,168,2037,Latin,###
321,2007,458,2007,458,2020,320,2034,Latin,###
266,1899,447,1900,452,1919,265,1924,Latin,MARSCHALL
332,1935,433,1940,432,1957,329,1963,Latin,Syeteme
1,1901,67,1901,78,1924,1,1927,Latin,###
0,1952,56,1950,51,1967,1,1968,Latin,###
1,2021,80,2024,80,2040,1,2046,Latin,###
3141,1860,3162,1860,3163,1886,3142,1890,Latin,###
3432,1866,3482,1865,3485,1960,3433,1961,Latin,###
171,1896,248,1894,248,1971,171,1969,Latin,###
2225,970,2696,984,2698,1164,2223,1170,Latin,Markt
