283,628,1207,652,1247,860,261,833,Latin,MADONNA
1324,654,1890,663,1948,860,1324,849,Latin,DELLA
1997,661,2708,672,2762,862,2007,871,Latin,STRADA
267,1028,1097,1048,1094,1191,240,1174,Latin,PRGTEGGI
1162,1052,1683,1050,1677,1200,1159,1189,Latin,OUELLI
1746,1052,2024,1057,2024,1209,1737,1196,Latin,CHE
2090,1052,2763,1065,2774,1220,2093,1209,Latin,PASSANO
835,1397,1044,1404,1019,1545,820,1552,Latin,SU
1181,1401,1801,1410,1843,1567,1182,1545,Latin,OUESTA
1964,1415,2200,1415,2245,1565,2013,1561,Latin,VIA
