1309,1659,1643,1656,1640,1735,1306,1739,Arabic,تنحصر
2777,1634,3006,1630,3018,1719,2782,1727,Arabic,تلف
2346,1642,2623,1636,2620,1749,2343,1755,Arabic,ضياع
2152,1630,2310,1638,2310,1735,2152,1727,Arabic,فان
1671,1638,2119,1638,2119,1735,1671,1735,Arabic,مسؤوليتنا
2645,1639,2752,1645,2751,1739,2644,1733,Arabic,او
1133,1662,1277,1649,1282,1750,1138,1763,Arabic,في
793,1654,1132,1649,1140,1746,801,1751,Arabic,تعويض
520,1656,776,1656,776,1749,520,1749,Arabic,الفيلم
283,1646,493,1646,493,1719,283,1719,Arabic,فقط.
2678,1758,2906,1759,2906,1826,2678,1825,Latin,limite
2932,1773,3023,1778,3019,1826,2928,1821,Latin,au
2562,1769,2649,1769,2649,1820,2562,1820,Latin,se
2001,1766,2546,1766,2546,1830,2001,1830,Latin,responsabilité
1778,1772,1982,1772,1982,1823,1778,1823,Latin,notre
1265,1766,1759,1766,1759,1823,1265,1823,Latin,détérioration
1145,1776,1249,1776,1249,1823,1145,1823,Latin,ou
925,1776,1122,1776,1122,1826,925,1826,Latin,perte
811,1759,908,1766,905,1819,805,1812,Latin,de
665,1766,791,1766,788,1809,658,1806,Latin,cas
525,1749,641,1759,645,1809,525,1799,Latin,En
251,1756,445,1746,445,1802,265,1822,Latin,Note
461,1746,499,1746,499,1803,461,1803,Symbols,:
