543,803,1650,796,1647,1035,538,1052,Latin,ORCHARD
1741,788,2034,794,2048,1028,1747,1030,Latin,RD
2528,1432,2583,1430,2585,1453,2533,1455,None,###
2173,1463,2240,1460,2248,1483,2185,1483,None,###
2100,1512,2194,1512,2194,1539,2100,1539,Latin,ORCHARD
2197,1512,2225,1510,2225,1539,2197,1541,Latin,RD
20,1505,61,1508,58,1535,15,1533,None,###
5,1470,36,1475,33,1498,1,1497,None,###
33,1472,73,1480,73,1502,33,1498,None,###
18,1057,80,1067,83,1087,18,1073,None,###
25,1043,71,1053,71,1068,26,1062,None,###
21,1030,75,1038,76,1057,21,1047,None,###
26,1012,66,1023,66,1040,26,1032,None,###
30,1228,85,1235,88,1250,31,1245,None,###
