1641,1420,1640,1505,1298,1507,1295,1417,Latin,STOFFE
1706,1567,1704,1645,1248,1643,1228,1565,Latin,WERNING
1329,1757,1330,1825,1248,1824,1247,1753,Latin,10
1668,1755,1668,1821,1622,1821,1622,1755,Latin,P
1620,1824,1621,1893,1283,1897,1284,1827,Latin,Privat-park-platz
1410,1893,1408,1933,1260,1930,1261,1893,Latin,Fremdparker
1485,1896,1486,1927,1411,1928,1412,1897,Latin,darfen
1665,1931,1667,1961,1584,1962,1579,1936,None,###
1426,1937,1424,1971,1263,1964,1260,1935,None,###
1583,1931,1585,1972,1431,1969,1431,1934,None,###
