1081,683,1748,699,1748,846,1084,835,Korean,스프링쿨러
1753,690,2169,692,2169,849,1758,842,Korean,송수구
1198,896,1205,962,1041,962,1064,885,Korean,사용
1048,971,1192,976,1198,1039,1058,1041,Korean,압력
1386,933,1637,928,1631,1021,1389,1017,Latin,8~10
1670,926,1975,921,1965,1023,1673,1044,Latin,kg/cm2
1241,1113,1239,1177,1103,1174,1134,1107,Korean,산한
1246,1113,1425,1113,1425,1178,1247,1176,Korean,넥스텔
1472,1114,1599,1113,1634,1179,1491,1177,Latin,TEL
1674,1109,2127,1116,2130,1186,1675,1180,Latin,2282-0636
1768,1534,1766,1754,854,1722,881,1534,Korean,스프링쿨러
1859,1536,2419,1554,2396,1768,1840,1747,Korean,송수구
