1162,1075,1287,1080,1315,1139,1190,1135,Latin,VIA
1193,1260,1344,1266,1341,1314,1217,1310,Latin,VON
790,1245,1159,1258,1158,1307,787,1292,Latin,FRIEDRICH
784,1429,1107,1440,1122,1476,781,1466,Latin,ECONOMISTA
1156,1441,1403,1448,1402,1485,1157,1477,Latin,FLLOSOFO
1377,1253,1662,1261,1670,1325,1377,1314,Latin,HAYEK
1436,1448,1529,1452,1532,1489,1439,1488,Latin,1899
1550,1467,1566,1468,1566,1475,1550,1474,Symbols,-
1584,1453,1677,1455,1682,1491,1587,1490,Latin,1992
808,1032,902,1037,902,1070,809,1067,Latin,1768
1741,782,2271,798,2299,930,1754,917,Latin,BICOCCA
1796,1083,2089,1053,2117,1235,1827,1236,Latin,UCI
1816,1259,2122,1259,2131,1311,1823,1305,Latin,CINENAS
2343,1062,2445,1074,2447,1191,2344,1176,Latin,###
2412,1236,2447,1231,2447,1319,2442,1317,Latin,###
