1703,1188,1831,1175,1831,1229,1703,1242,None,###
1079,1032,1139,1046,1134,1314,1074,1300,Latin,100%
648,1056,774,1028,772,1087,647,1120,Latin,LAIT
1358,1058,1499,1046,1490,1086,1356,1097,None,###
948,1032,1014,1058,1010,1315,944,1289,Latin,
1003,339,1912,339,1912,472,1010,485,Latin,alimentaires
395,318,939,389,951,528,399,520,Latin,Briques
643,1134,772,1100,782,1119,653,1153,None,###
1358,1098,1496,1088,1497,1113,1357,1115,None,###
1340,1323,1370,1320,1371,1358,1340,1360,Latin,###
662,1379,761,1340,761,1385,669,1412,None,###
674,1343,751,1323,758,1343,679,1368,None,###
