38,1635,158,1627,151,1713,45,1715,Latin,4F
901,1511,1979,1503,1976,1839,912,1839,Latin,JUNO
2166,1511,3129,1511,3167,1842,2171,1844,Latin,HAIR
2158,1149,2174,1149,2171,1215,2155,1215,Latin,j
2173,1187,2234,1189,2234,1207,2175,1207,Latin,CLINIC
2173,1167,2241,1169,2240,1186,2175,1186,Latin,DENTAL
2291,1125,2777,1125,2772,1248,2291,1246,Korean,제이치과
255,1109,834,1107,818,1248,251,1251,Korean,교정상담
870,1114,1570,1117,1565,1238,876,1243,Latin,747-2275
309,238,1520,233,1520,870,298,850,Korean,제이
1818,223,3057,233,3072,865,1821,829,Korean,치과
