1587,1091,2564,1132,2546,1329,1599,1306,Japanese,といかっの
507,1033,3387,1133,3353,2213,604,2107,Japanese,###
3360,2326,4031,2353,4031,2491,3334,2462,Japanese,出前承りま
2911,2733,3227,2753,3225,2816,2905,2796,Japanese,デリバリー
2905,2800,3436,2834,3427,2897,2896,2863,Japanese,お持ち帰り専門店
2153,2747,2473,2769,2465,2828,2157,2815,Japanese,とんかつの
1392,2687,1446,2690,1445,2753,1390,2753,Japanese,###
5,2289,25,2289,46,2394,24,2396,Latin,1
144,2296,367,2297,398,2413,160,2407,Latin,:30
48,2294,67,2294,88,2403,62,2402,Japanese,###
29,2416,89,2415,100,2474,39,2475,Japanese,###
161,2423,396,2425,411,2488,171,2481,None,###
1831,400,2137,402,2143,485,1833,487,Japanese,###
3022,22,3293,22,3281,119,3014,109,Japanese,###
3013,110,3283,116,3277,151,3008,151,Japanese,###
3040,153,3278,156,3274,191,3032,190,Japanese,###
3006,188,3276,187,3271,216,3005,224,Japanese,###
3591,19,3655,22,3644,110,3582,112,Japanese,###
3754,28,3871,31,3870,72,3754,71,Japanese,###
3757,65,3867,66,3863,106,3746,104,Japanese,###
3574,109,3862,109,3850,146,3581,147,Japanese,###
3578,154,3832,157,3828,191,3581,188,Japanese,###
3572,187,3809,184,3805,216,3564,221,Japanese,###
1939,2440,1987,2441,1983,2482,1940,2481,Japanese,###
2236,2552,2190,2661,2147,2659,2203,2534,Japanese,水濡注
2117,2527,2060,2647,2020,2637,2086,2517,Japanese,取扱注
1735,396,1774,389,1799,572,1754,572,Japanese,###
1705,355,1801,337,1806,386,1720,399,Japanese,###
2023,200,2128,202,2128,230,2027,233,Japanese,###
2691,266,2725,268,2727,290,2697,289,Japanese,###
2651,299,2779,303,2786,334,2656,328,Japanese,###
2650,321,2733,319,2730,346,2647,343,Japanese,###
2650,350,2774,349,2776,375,2650,369,Japanese,###
2646,375,2770,378,2781,405,2649,406,Japanese,###
0,12,2058,0,2016,65,0,41,Japanese,###
