289,489,1040,513,1037,634,281,620,Japanese,点滅時使用可
286,682,548,692,550,768,292,758,Latin,When
605,685,988,706,982,796,603,782,Latin,blinking,
281,810,333,806,338,885,286,889,Latin,it
393,813,465,810,468,885,399,892,Latin,is
531,823,905,823,903,899,531,909,Latin,possible
289,930,374,937,377,1013,294,1013,Latin,to
435,940,597,944,597,1009,438,1013,Latin,use
658,937,729,940,732,1013,658,1013,Latin,it.
242,1395,1563,1412,1566,1547,239,1560,Japanese,矢印面を上にして
248,1574,1717,1571,1720,1719,248,1743,Japanese,方向を合わせて挿入
281,1750,1307,1740,1310,1881,281,1898,Japanese,してください。
259,1912,531,1905,534,1988,256,1994,Latin,Please
583,1912,814,1912,820,1981,589,1991,Latin,insert
864,1919,1040,1912,1040,1984,864,2001,Latin,your
1092,1898,1279,1895,1279,1970,1095,1984,Latin,card
1318,1898,1445,1891,1442,1970,1324,1977,Latin,the
1494,1905,1717,1898,1717,1963,1489,1974,Latin,arrow
259,2032,471,2032,473,2101,250,2105,Latin,mark
515,2032,630,2032,625,2108,517,2108,Latin,up
674,2022,834,2008,831,2094,671,2105,Latin,and
878,2015,1194,2008,1191,2087,881,2098,Latin,forward
1238,2012,1599,2012,1601,2074,1235,2084,Latin,direction.
