249,315,398,318,387,375,249,374,Latin,DRY
303,650,367,637,365,656,303,665,Latin,Champagne
276,874,412,897,410,930,270,907,Latin,CANADA
308,922,385,932,376,965,302,953,Latin,DRY
376,632,423,642,422,653,374,644,Latin,CANADA
385,649,411,653,407,664,385,660,Latin,DRY
325,623,346,623,344,636,324,638,Latin,The
178,222,461,229,475,288,170,281,Latin,CANADA
447,652,456,650,455,664,446,662,Latin,of
429,650,457,668,455,684,427,668,Latin,Ginger
207,1197,286,1182,291,1216,213,1231,Latin,THE
313,1177,415,1157,417,1192,315,1211,Latin,BEST
166,1258,217,1245,221,1280,171,1293,Latin,OF
241,1240,366,1219,368,1252,248,1275,Latin,THEM
395,1209,464,1198,468,1231,393,1246,Latin,ALL
195,1335,201,1335,201,1342,195,1342,Latin,C
390,1318,414,1317,413,1324,390,1325,Latin,MADE
428,1315,448,1315,447,1321,427,1321,Latin,USA
416,1317,425,1317,425,1323,416,1323,Latin,###
202,1334,218,1334,218,1342,202,1342,Latin,###
