1509,2806,1537,2816,1519,2848,1494,2837,Latin,###
1584,2392,1613,2394,1613,2424,1584,2424,Latin,3.6
1618,2351,1648,2351,1648,2380,1618,2383,Latin,2.4
1603,2306,1649,2306,1649,2334,1605,2333,Latin,110
1454,2390,1483,2392,1482,2423,1453,2421,Latin,3.2
1488,2350,1516,2350,1516,2379,1487,2379,Latin,3.5
1473,2303,1518,2304,1518,2333,1475,2331,Latin,160
1568,2292,1595,2293,1595,2333,1567,2334,Latin,S
1438,2288,1464,2292,1464,2331,1436,2329,Latin,S
1646,2203,1676,2204,1676,2236,1646,2234,Latin,3.2
1446,2198,1487,2211,1487,2240,1446,2241,Latin,3.2
1525,2146,1564,2166,1563,2199,1522,2194,Latin,2.9
1438,2100,1522,2099,1522,2139,1445,2138,Latin,160
1681,2162,1712,2162,1712,2191,1680,2191,Latin,2.0
1665,2116,1712,2116,1711,2145,1667,2144,Latin,160
1630,2101,1656,2101,1658,2143,1630,2146,Latin,S
1624,2181,1629,2182,1629,2194,1624,2193,Symbols,.
1562,2371,1568,2370,1568,2382,1563,2382,Symbols,.
1430,2369,1437,2369,1436,2379,1431,2379,Symbols,.
1398,2098,1425,2098,1425,2137,1398,2139,Latin,H
1556,1971,1581,1971,1585,2008,1549,2008,Latin,Fe
1462,1870,1683,1871,1683,1900,1462,1900,Latin,FREIHALTEN
1419,1809,1729,1808,1729,1850,1419,1849,Latin,FEUERWEHR
1485,1736,1541,1736,1541,1767,1487,1766,Latin,DIE
1399,1732,1468,1730,1468,1768,1399,1767,Latin,FUR
1349,1652,1724,1649,1724,1694,1349,1695,Latin,RETTUNGSWEG
