755,1197,965,1212,955,1304,745,1288,Bangla,প্রস্ত্ত
128,576,510,574,507,727,125,729,Bangla,পান্ত
172,832,1635,749,1636,1059,168,1155,Bangla,জুয়েলার্স
1358,1177,1785,1099,1875,1229,1397,1307,Bangla,(ব্যাংকার্স)
971,1208,1208,1204,1220,1291,982,1295,Bangla,কারক
543,584,1336,559,1366,711,570,741,Bangla,জয়েলার্স
395,1211,729,1206,724,1288,402,1286,Bangla,অলংকার
149,1211,382,1208,362,1291,143,1287,Bangla,রূপার
61,1216,120,1216,121,1277,62,1277,Bangla,ও
2,1203,44,1206,31,1293,1,1288,Bangla,###
1,833,98,833,92,977,0,972,Bangla,###
290,722,536,717,533,743,286,742,Bangla,###
