854,468,1069,490,1073,561,850,549,Latin,Porté
501,455,732,465,724,542,497,530,Latin,Prête
1065,652,1243,549,1259,598,1091,708,Latin,Nouveau
1235,551,1300,511,1334,565,1267,602,Latin,née
1305,512,1340,493,1364,554,1331,570,Latin,à
1352,302,1641,328,1662,477,1371,486,Arabic,مغازة
1350,498,1396,489,1413,540,1368,561,Latin,###
951,246,1336,284,1338,479,954,452,Arabic,شيماء
1401,493,1471,479,1485,524,1413,552,Latin,###
749,461,825,465,832,563,751,559,Latin,A
765,587,849,584,844,673,772,676,Symbols,&
641,694,998,719,998,794,644,775,Latin,Couture
1077,715,1222,724,1229,808,1084,799,Latin,Gsm:
1219,733,1284,729,1287,810,1224,808,Latin,22
1291,747,1372,743,1371,817,1289,810,Latin,745
1375,750,1462,752,1459,824,1372,822,Latin,345
222,689,413,689,413,771,229,773,Latin,Gasmi
283,208,693,236,693,431,278,417,Latin,Chayma
1,212,252,223,252,414,3,419,Latin,tique
84,680,220,685,222,775,91,775,Latin,###
3,694,82,694,91,775,1,778,Latin,###
