1692,186,2720,184,2720,343,1647,339,Latin,ATTENZIONE
1878,393,2477,413,2479,512,1872,529,Latin,Preparare
1539,555,1587,555,1588,658,1540,658,Latin,il
1620,555,2092,558,2096,676,1617,685,Latin,biglietto
1456,732,1660,733,1630,823,1457,838,Latin,per
1684,715,1779,730,1777,828,1683,820,Latin,la
1815,720,2374,720,2375,831,1800,827,Latin,convalida
2128,575,2209,581,2196,674,2120,663,Latin,o
2235,557,2339,565,2333,670,2232,665,Latin,la
2362,557,2825,583,2829,672,2360,668,Latin,tessera
2408,721,2510,739,2506,831,2407,830,Latin,in
2538,727,2911,730,2913,840,2539,835,Latin,uacita
1567,1054,2234,1071,2232,1190,1533,1173,Latin,ATTENTION
2279,1071,2781,1082,2783,1207,2272,1194,Latin,PLEASE
1800,1240,2240,1257,2250,1359,1825,1350,Latin,Validate
2270,1270,2538,1279,2503,1367,2270,1380,Latin,your
1591,1399,1903,1410,1908,1514,1593,1504,Latin,ticket
1930,1425,2051,1433,2027,1518,1930,1515,Latin,Or
2084,1420,2336,1422,2333,1530,2074,1521,Latin,card
2367,1421,2475,1450,2485,1533,2367,1531,Latin,to
2515,1432,2717,1432,2719,1542,2507,1535,Latin,exit
2710,1841,2811,1846,2812,1879,2696,1876,Latin,ATM
2290,1830,2548,1839,2538,1865,2288,1858,Latin,02.48.607.607
2207,1826,2275,1829,2277,1854,2194,1854,Latin,ATM
2046,1819,2180,1825,2184,1853,2045,1850,Latin,infoline
1737,1805,1997,1815,2002,1848,1728,1841,Latin,@atm_informa
1433,1798,1634,1801,1636,1829,1437,1821,Latin,www.atm.it
